Date,Close,Volume,MFI,RSI,MACD
2023-07-20,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.2975925728508215
2023-07-21,0.010025062656641603,0.16666666666666666,0.7003398974686211,0.10163619415650789,0.300668401567551
2023-07-24,0.010025062656641603,0.0,0.7003398974686211,0.10163619415650789,0.3035299707966568
2023-07-25,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.30619106243029404
2023-07-26,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.30866475889216116
2023-07-27,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.31096344550193933
2023-07-28,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.3130988202719373
2023-07-31,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.3150819094150976
2023-08-01,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.31692308715098316
2023-08-02,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.31863209865341224
2023-08-03,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.32021808519797496
2023-08-04,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.3216896107465513
2023-08-07,0.010025062656641603,0.0,0.700339897468621,0.10163619415650789,0.32305468935469867
2023-08-08,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3243208129114207
2023-08-09,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.32549497882321926
2023-08-10,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.32658371733899777
2023-08-11,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3275931182822202
2023-08-14,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3285288570139714
2023-08-15,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3293962194976249
2023-08-16,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33020012637398405
2023-08-18,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3309451559867788
2023-08-21,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33163556632341284
2023-08-22,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3322753158558012
2023-08-23,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3328680832819283
2023-08-24,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3334172861812006
2023-08-25,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3339260986061673
2023-08-28,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33439746764043643
2023-08-29,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3348341289579549
2023-08-30,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3352386214225524
2023-08-31,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3356133007691656
2023-09-01,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33596035240970357
2023-09-04,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3362818034071352
2023-09-05,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3365795336614144
2023-09-06,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.33685528635049744
2023-09-07,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.33711067766868397
2023-09-08,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33734720590348477
2023-09-11,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3375662598907889
2023-09-12,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3377691268866061
2023-09-13,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3379569998919949
2023-09-14,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33813098446607287
2023-09-15,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33829210506036156
2023-09-18,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3384413109058733
2023-09-19,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3385794814827386
2023-09-20,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33870743160038785
2023-09-21,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.338825916114742
2023-09-22,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33893563430726725
2023-09-25,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3390372339491569
2023-09-26,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33913131507255023
2023-09-27,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33921843346921476
2023-09-29,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33929910393586366
2023-10-02,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3393738032839348
2023-10-03,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33944297313057475
2023-10-04,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33950702248639275
2023-10-05,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3395663301544582
2023-10-06,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.33962124695414087
2023-10-09,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3396720977822977
2023-10-10,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.33971918352360975
2023-10-11,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3397627828209173
2023-10-12,0.010025062656641603,0.0,0.700339897468621,0.10163619415650804,0.3398031537156825
2023-10-13,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.33984053516806406
2023-10-16,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3398751484652732
2023-10-17,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3399071985264079
2023-10-18,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3399368751112927
2023-10-19,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.33996435394031066
2023-10-20,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.33998979773178223
2023-10-23,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3400133571628788
2023-10-24,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3400351717597072
2023-10-25,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3400553707217495
2023-10-26,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.34007407368545806
2023-10-27,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.34009139143151385
2023-10-30,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3401074265398521
2023-10-31,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3401222739963241
2023-11-01,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3401360217545352
2023-11-02,0.010025062656641603,0.0,0.7003398974686209,0.10163619415650804,0.3401487512561805
2023-11-03,0.11027568922305764,0.16666666666666666,0.9999999046704414,0.999999792853245,0.3725858820314502
2023-11-06,0.11027568922305764,0.0,0.9999999046704414,0.999999792853245,0.39763174796780815
2023-11-07,0.11027568922305764,0.0,0.9999999046704414,0.999999792853245,0.4166013139199857
2023-11-08,0.3609022556390977,0.3333333333333333,0.9999999877589161,0.9999999775092916,0.5116574288879919
2023-11-09,0.6015037593984962,0.3333333333333333,1.0,1.0,0.6619997174768523
2023-11-10,0.6015037593984962,0.0,1.0,1.0,0.7761232559401449
2023-11-13,0.6015037593984962,0.0,1.0,1.0,0.8605697276274191
2023-11-14,0.6015037593984962,0.0,1.0,1.0,0.9208025832173873
2023-11-15,0.6015037593984962,0.0,1.0,1.0,0.961378242656017
2023-11-16,0.6015037593984962,0.0,1.0,1.0,0.9860905642616725
2023-11-17,0.6015037593984962,0.0,1.0,1.0,0.9980927229314671
2023-11-20,0.6015037593984962,0.0,1.0,1.0,1.0
2023-11-21,0.6015037593984962,0.0,1.0,1.0,0.9939764464456787
2023-11-22,0.6015037593984962,0.0,1.0,1.0,0.9818079236404536
2023-11-23,0.6015037593984962,0.0,1.0,1.0,0.9649636388615046
2023-11-24,0.6015037593984962,0.0,1.0,1.0,0.9446479654681451
2023-11-27,0.6015037593984962,0.0,1.0,1.0,0.9218440608058692
2023-11-28,0.6015037593984962,0.16666666666666666,1.0,1.0,0.8973505607581145
2023-11-29,0.6015037593984962,0.0,1.0,1.0,0.8718124318476352
2023-11-30,0.6015037593984962,0.0,1.0,1.0,0.8457468943285894
2023-12-01,0.6015037593984962,0.0,1.0,1.0,0.8195651880993494
2023-12-04,0.6015037593984962,0.0,1.0,1.0,0.7935908335214233
2023-12-05,0.6015037593984962,0.0,1.0,1.0,0.768074937981746
2023-12-06,0.6015037593984962,0.0,1.0,1.0,0.743209013432596
2023-12-07,0.6015037593984962,0.0,1.0,1.0,0.7191356977740234
2023-12-08,0.6015037593984962,0.0,1.0,1.0,0.6959577117665695
2023-12-11,0.6015037593984962,0.0,1.0,1.0,0.6737453314516755
2023-12-12,0.6015037593984962,0.0,1.0,1.0,0.652542612352487
2023-12-13,0.6015037593984962,0.0,1.0,1.0,0.6323725647937979
2023-12-14,0.6015037593984962,0.0,1.0,1.0,0.6132414484712152
2023-12-15,0.6015037593984962,0.0,1.0,1.0,0.5951423280324454
2023-12-18,0.6015037593984962,0.0,1.0,1.0,0.5780580091600696
2023-12-19,0.6015037593984962,0.0,1.0,1.0,0.5619634558325595
2023-12-20,0.6015037593984962,0.0,1.0,1.0,0.5468277735539037
2023-12-21,0.6015037593984962,0.0,1.0,1.0,0.5326158299292357
2023-12-22,0.6015037593984962,0.0,1.0,1.0,0.5192895726417336
2023-12-27,0.6015037593984962,0.0,1.0,1.0,0.5068090953310727
2023-12-28,0.6015037593984962,0.0,1.0,1.0,0.49513349381207217
2023-12-29,0.6015037593984962,0.0,1.0,1.0,0.484221548272512
2024-01-02,0.6015037593984962,0.0,1.0,1.0,0.4740322613554692
2024-01-03,0.6015037593984962,0.0,1.0,1.0,0.4645252771987143
2024-01-04,0.6015037593984962,0.16666666666666666,1.0,1.0,0.4556612024314354
2024-01-05,0.6015037593984962,0.0,1.0,1.0,0.4474018466988437
2024-01-08,0.6015037593984962,0.0,1.0,1.0,0.43971039739778733
2024-01-09,0.6015037593984962,0.0,1.0,1.0,0.43255154087700565
2024-01-10,0.6015037593984962,0.0,1.0,1.0,0.42589154031251525
2024-01-11,0.6015037593984962,0.0,1.0,1.0,0.41969827875155447
2024-01-12,0.6015037593984962,0.0,1.0,1.0,0.4139412743763918
2024-01-15,0.6015037593984962,0.0,1.0,1.0,0.40859167382913225
2024-01-16,0.6015037593984962,0.0,1.0,1.0,0.4036222284239329
2024-01-17,0.6015037593984962,0.0,1.0,1.0,0.39900725722296776
2024-01-18,0.6015037593984962,0.0,1.0,1.0,0.39472260024128714
2024-01-19,0.6015037593984962,0.0,1.0,1.0,0.39074556445114456
2024-01-22,0.6015037593984962,0.0,1.0,1.0,0.3870548647602452
2024-01-23,0.6015037593984962,0.0,1.0,1.0,0.3836305617247744
2024-01-24,0.6015037593984962,0.0,1.0,1.0,0.3804539974140418
2024-01-25,0.6015037593984962,0.0,1.0,1.0,0.3775077305578604
2024-01-26,0.6015037593984962,0.0,1.0,1.0,0.37477547187098403
2024-01-29,0.6015037593984962,0.0,1.0,1.0,0.3722420202533566
2024-01-30,0.6015037593984962,0.0,1.0,1.0,0.36989320040357315
2024-01-31,0.6015037593984962,0.0,1.0,1.0,0.36771580225053413
2024-02-01,0.6015037593984962,0.0,1.0,1.0,0.36569752249982024
2024-02-02,0.6015037593984962,0.0,1.0,1.0,0.36382690850307176
2024-02-05,0.6015037593984962,0.0,1.0,1.0,0.36209330458703015
2024-02-06,0.6015037593984962,0.0,1.0,1.0,0.3604868009213009
2024-02-07,0.6015037593984962,0.0,1.0,1.0,0.3589981849578409
2024-02-12,0.6015037593984962,0.0,1.0,1.0,0.3576188954387681
2024-02-13,0.6015037593984962,0.0,1.0,1.0,0.3563409789404422
2024-02-15,0.6015037593984962,0.0,1.0,1.0,0.355157048899946
2024-02-16,0.6015037593984962,0.0,1.0,1.0,0.35406024705336847
2024-02-19,0.6015037593984962,0.0,1.0,1.0,0.35304420720312546
2024-02-20,0.6015037593984962,0.0,1.0,1.0,0.3521030212229497
2024-02-21,0.6015037593984962,0.0,1.0,1.0,0.35123120720342654
2024-02-22,0.6015037593984962,0.0,1.0,1.0,0.3504236796376292
2024-02-23,0.6015037593984962,0.0,1.0,1.0,0.3496757215448738
2024-02-26,0.6015037593984962,0.0,1.0,1.0,0.34898295843062827
2024-02-27,0.6015037593984962,0.0,1.0,1.0,0.34834133398176065
2024-02-28,0.6015037593984962,0.0,1.0,1.0,0.347747087398349
2024-02-29,0.6015037593984962,0.0,1.0,1.0,0.3471967322660287
2024-03-01,0.6015037593984962,0.0,1.0,1.0,0.3466870368760988
2024-03-04,0.6015037593984962,0.0,1.0,1.0,0.34621500590416715
2024-03-05,0.6015037593984962,0.0,1.0,1.0,0.3457778633619735
2024-03-06,0.6015037593984962,0.0,1.0,1.0,0.3453730367409964
2024-03-07,0.6015037593984962,0.0,1.0,1.0,0.3449981422704974
2024-03-08,0.6015037593984962,0.0,1.0,1.0,0.3446509712167002
2024-03-13,0.6015037593984962,0.0,1.0,1.0,0.3443294771538146
2024-03-14,0.6015037593984962,0.0,1.0,1.0,0.3440317641415023
2024-03-15,0.6015037593984962,0.0,1.0,1.0,0.3437560757473018
2024-03-18,0.6015037593984962,0.0,1.0,1.0,0.34350078485611335
2024-03-19,0.6015037593984962,0.0,1.0,1.0,0.3432643842124828
2024-03-20,0.6015037593984962,0.0,1.0,1.0,0.34304547764479193
2024-03-21,0.6015037593984962,0.0,1.0,1.0,0.34284277192368934
2024-03-22,0.6015037593984962,0.0,1.0,1.0,0.3426550692102686
2024-03-25,0.6015037593984962,0.0,1.0,1.0,0.3424812600523066
2024-03-26,0.6015037593984962,0.0,1.0,1.0,0.34232031688973985
2024-03-27,0.6015037593984962,0.0,1.0,1.0,0.34217128803310964
2024-03-28,0.6015037593984962,0.0,1.0,1.0,0.3420332920812071
2024-04-01,0.6015037593984962,0.0,1.0,1.0,0.34190551274641967
2024-04-02,0.6015037593984962,0.0,1.0,1.0,0.34178719405848423
2024-04-03,0.6015037593984962,0.0,1.0,1.0,0.34167763591937056
2024-04-04,0.6015037593984962,0.0,1.0,1.0,0.3415761899839097
2024-04-05,0.6015037593984962,0.0,1.0,1.0,0.34148225584260106
2024-04-16,0.5989974937343359,0.16666666666666666,3.3503116006774985e-06,0.00016659916227651983,0.3405846438816816
2024-04-17,0.5989974937343359,0.0,3.3503116006774985e-06,0.00016659916227651983,0.3398782326104789
2024-04-18,0.5238095238095238,0.16666666666666666,1.45264749481045e-06,4.06694133275306e-06,0.3150106646314485
2024-04-19,0.5238095238095238,0.3333333333333333,1.45264749481045e-06,4.06694133275306e-06,0.29581581464805323
2024-04-22,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2812841465698796
2024-04-23,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.27057157164341517
2024-04-24,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.26297324434209757
2024-04-25,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.25790144526334113
2024-04-26,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.25486691814332685
2024-04-29,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2534631257729875
2024-04-30,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.25335297222213554
2024-05-02,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.25425760867004676
2024-05-03,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2559469992600273
2024-05-06,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2582319734018829
2024-05-07,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.26095753324231286
2024-05-08,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.26399722079711324
2024-05-13,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.26724837949503066
2024-05-14,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2706281704709161
2024-05-15,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2740702255850841
2024-05-16,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2775218374444609
2024-05-17,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.28094160217419956
2024-05-20,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.28429744377126326
2024-05-21,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2875649599327915
2024-05-22,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2907260386030924
2024-05-27,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.29376770238801775
2024-05-28,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.2966811446669049
2024-05-29,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.29946092687947884
2024-05-30,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3021043112371107
2024-05-31,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.30461070714020605
2024-06-03,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.30698121299028913
2024-06-04,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3092182379629344
2024-06-05,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3113251907384705
2024-06-06,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3133062242396245
2024-06-07,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3151660271582798
2024-06-10,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.31690965451606734
2024-06-11,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.31854239073805
2024-06-12,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.32006963975993125
2024-06-13,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3214968375678071
2024-06-14,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3228293833099232
2024-06-19,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3240725857441934
2024-06-20,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3252316223112473
2024-06-21,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3263115085656122
2024-06-24,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.32731707607066807
2024-06-25,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3282529571766428
2024-06-26,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.32912357536474435
2024-06-27,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3299331400623367
2024-06-28,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33068564502010417
2024-07-01,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3313848694984348
2024-07-02,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33203438164126475
2024-07-03,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3326375435253153
2024-07-04,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33319751746434306
2024-07-05,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33371727322492173
2024-07-08,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33419959587406334
2024-07-09,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33464709403248316
2024-07-10,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33506220835163153
2024-07-11,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33544722006943045
2024-07-12,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3358042595301273
2024-07-15,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3361353145790135
2024-07-16,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33644223876338325
2024-07-17,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.3367267592882747
2024-07-18,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33699048468935633
2024-07-19,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33723491219684365
2024-07-22,0.5238095238095238,0.0,1.45264749481045e-06,4.06694133275306e-06,0.33746143477336177
2024-07-23,0.518796992481203,0.3333333333333333,1.705369379074071e-10,7.038132198869146e-09,0.336050080610276
2024-07-24,0.518796992481203,0.0,1.705369379074071e-10,7.038132198869146e-09,0.334992840699441
2024-07-25,0.518796992481203,0.0,1.705369379074071e-10,7.038132198869146e-09,0.33422508904790565
2024-07-26,0.5112781954887218,1.0,0.0,0.0,0.33126099293480493
2024-07-29,0.6015037593984962,0.3333333333333333,0.24440388430637588,0.9060902442141819,0.35822460351255564
2024-07-30,0.6015037593984962,0.5,0.4691131733699635,0.9060902442141819,0.3791457602174541
2024-07-31,1.0,0.16666666666666666,0.5283494890451582,0.9851596010266483,0.5239851257711463
2024-08-01,1.0,0.0,0.5283494890451582,0.9851596010266483,0.6353700731579532
2024-08-02,1.0,0.0,0.5283494890451582,0.9851596010266483,0.719274949930963
2024-08-05,1.0,0.0,0.5283494890451582,0.9851596010266483,0.780693675917975
2024-08-06,1.0,0.0,0.5283494890451582,0.9851596010266483,0.823795118799296
2024-08-07,1.0,0.0,0.5283494890451582,0.9851596010266483,0.852054229413982
2024-08-08,1.0,0.0,0.5283494890451582,0.9851596010266483,0.8683626909808473
